Game6
 othello,1948 : 2                 costas,1875 : 9
  1)                             23: 24/21 13/11
  2) 15: 13/8 24/23              33: 24/21 8/5 8/5 11/8
  3) 42: 13/9 9/7                11: 8/7 8/7 21/20 21/20
  4) 34: 8/4 7/4                 56: 7/1 6/1
  5) 15:                         44: 6/2 6/2 13/9 13/9
  6) 31: 25/22                   55: 13/8 13/8 8/3 8/3
  7) 44: 25/21 25/21 6/2 6/2     56: 20/14 14/9
  8) 66: 13/7 13/7 21/15 21/15   66: 20/14 14/8 9/3 9/3
  9) 16: 15/9 7/6                 Doubles => 2
 10)  Drops                       Wins 1 point

 
