Game1
 Kageyama Michihito : 0          Tanaka Tatsuya : 0
  1)                             35: 8/3 6/3 
  2) 63: 24/18 13/10             64: 13/7* 24/20 
  3) 21: 25/23 6/5*              53: 25/20* 24/21 
  4) 53: 25/20 23/20             11: 21/20 8/7 8/7 7/6 
  5) 31: 13/10 24/23             53: 13/8 6/3 
  6) 42: 23/21 21/17*            61: 25/24 24/18 
  7) 51: 13/8 8/7*               64: 25/21 13/7 
  8) 31: 17/14 8/7               44: 20/16 20/16 13/9 13/9 
  9) 32: 7/4* 6/4                62: 25/23 7/1 
 10) 61: 14/8 8/7                66: 16/10 16/10 10/4 10/4 
 11) 32: 10/7 13/11              64: 7/1 7/3 
 12)  Doubles => 2                Takes
 13) 22: 11/9 9/7 7/5 7/5        55: 9/4 9/4 6/1 6/1 
 14) 42: 13/9 10/8               41: 6/2 23/22 
 15) 63: 9/3* 6/3                43: 
 16) 62: 8/2 20/18               61: 25/24 
 17) 21: 20/19* 19/17            51: 25/24 
 18) 55: 17/12 12/7 8/3 7/2      42: 4/2 
 19) 21: 8/6 18/17               21: 3/1 3/2 
 20) 61: 17/11 11/10             51: 2/1 
 21) 32: 10/7 7/5                61: 4/3 
 22) 52: 7/2 7/5                 42: 3/1 
 23) 54: 5/0 6/2                 31: 4/1 4/3 
 24) 62: 6/0 6/4                 62: 24/18 18/16 
 25) 21: 3/1* 2/1                21: 
 26) 63: 5/0 4/1                 21: 
 27) 65: 5/0 5/0                 62: 25/19 19/17 
 28) 63: 4/0 3/0                 32: 17/14 14/12 
 29) 43: 4/0 3/0                 63: 12/6 16/13 
 30) 42: 2/0 2/0                 51: 13/8 8/7 
 31) 66: 2/0 1/0 1/0 1/0         
      Wins 4 points              

 
