Game5
 minack,1921 : 1                  sugorokusi,1581 : 8
  1) 64: 8/2 6/2                 13: 8/5 6/5
  2) 24: 8/4 6/4                 31: 13/10 6/5
  3) 55: 13/8 13/8 8/3 8/3       65: 13/8 13/7
  4)  Doubles => 2                Takes
  5) 13: 8/5 6/5                 32: 10/7 8/6
  6) 14: 13/9 24/23              23: 6/3 5/3
  7) 22: 13/11 11/9 9/7 9/7      12: 13/12 13/11
  8) 15: 25/24 7/2               22: 8/6 6/4 8/6 6/4
  9) 15: 24/23 7/2               21: 12/11 6/4
 10) 42: 6/2 6/4                 31: 11/8 8/7
 11) 14: 24/23                   11: 7/6 6/5 5/4 4/3
 12) 42: 4/2                     53: 11/6 4/1
 13) 26: 23/17 17/15             35: 24/19 6/3
 14) 51: 15/10 2/1               55: 
 15) 33: 10/7 7/4 4/1 5/2        53: 25/20 19/16
 16) 36:                         52: 3/1 16/11
 17) 15:                         51: 20/15 15/14
 18) 61:                         22: 14/12 12/10 10/8 8/6
 19) 22: 25/23 4/2 4/2 3/1       12: 6/4 11/10
 20) 32: 3/1                     15: 10/5 5/4
 21) 54:                         45: 7/3 6/1
 22) 33:                         11: 7/6 1/0 1/0 1/0
 23) 34:                         32: 3/0 3/1
 24) 54: 23/18 18/14             54: 5/0 5/1
 25) 41: 14/10 10/9              24: 6/4 4/0
 26) 43: 23/19 19/16             52: 25/20 20/18
 27) 24: 9/7 16/12               63: 25/19 19/16
 28) 33: 12/9 23/20 7/4 4/1      65: 25/19 19/14
 29) 24: 9/5 5/3                 42: 14/10 10/8
 30) 34: 20/17 17/13             32: 25/22 22/20
 31) 22: 25/23 13/11 11/9 9/7    44: 20/16 16/12 12/8 8/4
 32) 46: 23/17 17/13             25: 4/0 4/2
 33) 41: 13/9 7/6                21: 2/0 1/0
 34) 64: 9/5 6/0                  Doubles => 4
 35)  Drops                       Wins 2 points

 
