Game2
 Meyburg : 1                     Magriel : 0
  1)                             63: 24/18 13/10 
  2) 42: 13/9 9/7*               33: 25/22 24/21 21/18* 13/10 
  3) 65: 25/20 13/7*             61: 25/24 24/18* 
  4) 62: 25/23 13/7*             61: 25/24 24/18* 
  5) 64: 25/21 13/7*             64: 25/21 21/15 
  6) 62: 13/7 23/21              22: 13/11 13/11 11/9 11/9 
  7) 51: 8/3* 21/20              64: 25/21 21/15 
  8) 63: 21/18 18/12*            55: 25/20 20/15 9/4 9/4 
  9) 21: 7/5 6/5                 64: 8/2 6/2 
 10) 22: 24/22 24/22 6/4 6/4     53: 15/10 10/7 
 11) 44: 22/18* 12/8 8/4 7/3     64: 
 12)  Doubles => 2                Takes
 13) 52: 18/13 13/11             32: 25/23 6/3* 
 14) 44:                         41: 8/4 4/3 
 15) 21: 25/24 4/2*              61: 25/24 8/2 
 16) 64: 8/2 24/20               32: 6/3 3/1 
 17) 64: 11/5 5/1*               41: 25/24* 10/6 
 18) 64:                         64: 24/18 10/6 
 19) 64:                          Doubles => 4
 20)  Drops                       Wins 2 points

 
