Game6
 Levermann : 3                   Ring : 5
  1) 51: 13/8 24/23              32: 24/21 13/11 
  2) 42: 8/4* 6/4                32: 25/22 24/22 
  3) 21: 24/22 23/22             32: 13/10 10/8 
  4) 64: 8/2 6/2                 42: 8/4 6/4 
  5) 31: 8/5 6/5                 62: 8/2 13/11 
  6) 31: 13/10 8/7               62: 8/2 8/6 
  7) 31: 13/10 7/6               54: 6/1 6/2 
  8) 31: 10/7 7/6                66: 22/16 22/16 16/10 16/10 
  9) 42: 10/6 6/4                21: 6/4 2/1 
 10) 63: 13/7 13/10              22: 11/9 11/9 9/7 9/7 
 11) 62: 7/1 10/8                32: 13/10 13/11 
 12) 42: 8/4 4/2                 41: 11/7 7/6 
 13) 62: 22/16 16/14              Doubles => 2
 14)  Takes                      55: 10/5 10/5 10/5 6/1 
 15) 54: 14/9 9/5                31: 7/4 7/6 
 16) 61: 22/16 4/3               63: 6/0 6/3 
 17) 65: 16/10 10/5              11: 4/3 1/0 1/0 1/0 
 18) 32: 3/0 2/0                 32: 3/0 2/0 
 19) 42: 4/0 2/0                 64: 6/0 4/0 
 20) 65: 6/0 5/0                 61: 5/0 2/1 
 21) 52: 5/0 2/0                 51: 5/0 1/0 
 22) 44: 6/2 6/2 6/2 4/0         43: 4/0 3/0 
 23) 65: 5/0 5/0                 41: 5/1 1/0 
 24) 32: 2/0 2/0                 62: 4/0 
                                   Wins 2 points

 
