Game3
 Hugh McNeil : 0                 Martin Barkwill : 6
  1) 15: 13/8 24/23              63: 24/18 13/10 
  2) 63: 24/18 18/15*            44: 25/21 18/14 14/10* 13/9 
  3) 54: 25/20 20/16*            51: 25/20 10/9* 
  4) 52: 25/20 6/4*              11: 25/24 24/23 6/5* 6/5 
  5) 51: 25/24 13/8              33: 24/21* 23/20 21/18 18/15 
  6) 31: 25/24 13/10*            13: 25/24 13/10 
  7) 32: 24/21 23/21             66: 13/7 13/7 7/1* 7/1 
  8) 44: 25/21 10/6 8/4 8/4      66: 20/14 20/14 9/3 8/2 
  9) 61: 21/15* 15/14            51: 25/20 3/2 
 10) 61: 14/8 6/5*               42: 25/23 24/20* 
 11) 41: 25/21 6/5*              63: 25/22 22/16 
 12) 32: 8/5 6/4                 65: 16/10 10/5 
 13) 43: 21/18 18/14             31: 14/11* 23/22 
 14) 33: 25/22 8/5 6/3* 6/3      66: 25/19 19/13 14/8 11/5 
 15) 31: 13/10 13/12*            53: 
 16) 61: 22/16 16/15             44: 
 17) 65: 21/15 21/16             41: 25/24 8/4 
 18) 42: 10/6 8/6                43: 8/4 6/3 
 19) 65: 16/10 15/10             32: 8/5 5/3 
 20) 61: 15/9 9/8                61: 24/18 5/4 
 21) 22: 12/10 10/8 8/6 4/2       Doubles => 2
 22)  Drops                       Wins 1 point

 
