Game1
 sam64,1817 : 0                   Gensoku,1901 : 0
  1)                             16: 13/7 8/7
  2) 11: 6/5 6/5 8/7 8/7         31: 8/5 6/5
  3) 53: 13/8 24/21              12: 6/4 24/23
  4) 32: 25/23 24/21             41: 25/21 8/7
  5) 62: 13/7 6/4                65: 
  6)  Doubles => 2                Takes
  7) 16: 13/7 7/6                41: 25/21 23/22
  8) 23: 25/22 23/21             34: 24/21 7/3
  9) 56:                         54: 7/3 13/8
 10) 63:                         66: 22/16 21/15 21/15 13/7
 11) 51: 25/24 8/3               21: 16/15 8/6
 12) 66: 21/15 21/15 7/1 7/1     25: 15/13 13/8
 13) 25: 8/3 6/4                 35: 8/3 6/3
 14) 51: 7/2 24/23               13: 3/2 6/3
 15) 31: 25/24 24/21             13: 3/2 7/4
 16) 14: 25/21 4/3               35: 
 17) 53: 21/18 18/13             43: 25/21
 18) 21: 13/11 3/2               13: 
 19) 11: 5/4 5/4 15/14 15/14     52: 25/20
 20) 45: 14/9 9/5                33: 
 21) 43: 14/11 11/7              42: 
 22) 23: 11/8 7/5                52: 
 23) 32: 13/11 11/8              11: 
 24) 45: 8/3 13/9                55: 
 25) 66: 9/3 8/2 6/0 6/0         21: 
 26) 24: 5/1 5/3                 46: 25/19
 27) 34: 4/0 4/1                 33: 
 28) 43: 3/0 3/0                 53: 25/20 20/17
 29) 21: 2/0 1/0                 35: 19/14 15/12
 30) 24: 3/0 2/0                 46: 12/6 15/11
 31) 56: 3/0 3/0                 65: 17/11 14/9
 32) 33: 2/0 1/0 1/0 1/0        
      Wins 4 points

 
