Game8
 Kaneko,1904 : 4                  michy,1978 : 6
  1) 32: 13/10 13/11             65: 24/18 18/13
  2) 13: 8/5 6/5                 13: 8/5 6/5
  3) 13: 10/7 8/7                34: 24/21 21/17
  4) 25: 25/23 13/8              16: 25/24 13/7
  5) 56: 24/18 23/18             63: 25/22 22/16
  6) 15: 11/6 6/5                65: 16/10 10/5
  7) 12: 6/4 5/4                 31: 24/23 13/10
  8) 12: 18/16 16/15             33: 25/22 13/10 10/7 13/10
  9) 24: 25/21 25/23             41: 8/4 5/4
 10) 46:                         36: 23/17 10/7
 11) 43: 25/22                   51: 8/3 3/2
 12) 14: 25/24                   25: 7/2 6/4
 13) 24:                         62: 22/16 17/15
 14) 24:                         33: 13/10 10/7 16/13 13/10
 15) 42:                         26: 15/9 10/8
 16) 65:                         65: 9/3 8/3
 17) 32:                         14: 7/3 6/5
 18) 56:                         42: 13/9 7/5
 19) 26:                         64: 9/3 4/0
 20) 16: 25/24                   13: 3/0 5/4
 21) 24:                         45: 5/0 4/0
 22) 54:                         25: 5/0 5/3
 23) 34:                         64: 6/0 6/2
 24) 66: 25/19 24/18 19/13 18/12 44: 4/0 4/0 3/0 3/0
 25) 35: 24/19 19/16             11: 2/1 2/1 2/1 1/0
 26) 23: 25/23 13/10             16: 3/0 3/2
 27) 16: 25/19 19/18             62: 2/0 1/0
 28) 12: 7/5 7/6                 23: 1/0
                                  Wins 2 points

 
