Game8
 Steve Sax : 6                   Neil Kazaross : 8
  1) 24: 8/4 6/4                 51: 13/8 24/23 
  2) 53: 13/8 24/21              21: 24/22 23/22 
  3) 62: 21/15 15/13             44: 22/18 22/18 8/4 8/4 
  4) 65: 24/18 18/13             51: 8/3 6/5 
  5) 43: 13/9 9/6                32: 8/5 13/11 
  6) 65: 8/2 13/8                42: 13/9 6/4 
  7) 62: 13/11 11/5              43: 13/9 13/10 
  8) 61: 8/2 6/5                 54: 10/5 11/7 
  9) 21: 6/4 4/3                 63: 9/3 5/2 
 10) 61: 13/12 12/6              42: 9/5 4/2 
 11) 62: 8/2 8/6                 55: 18/13 18/13 13/8 13/8 
 12) 65: 13/7 13/8               44: 8/4 8/4 7/3 4/0 
 13) 42: 8/4 7/5                  Doubles => 2
 14)  Drops                       Wins 1 point

 
