Game1
 minack,1931 : 0                  daruma3,1657 : 0
  1) 65: 24/18 18/13             44: 24/20 24/20 8/4 8/4
  2) 66: 13/7 13/7 13/7 24/18    41: 8/7 13/9
  3) 41: 25/24 8/4               11: 6/5 6/5 9/8 8/7
  4) 45: 13/8 8/4                15: 13/8 6/5
  5) 62: 24/22 22/16             52: 8/3 5/3
  6) 26: 16/10 10/8              12: 13/11 11/10
  7)  Doubles => 2                Takes
  8) 23: 6/3 6/4                 54: 7/2 10/6
  9) 61: 8/2 4/3                 45: 6/2 7/2
 10) 52: 7/2 6/4                 23: 13/10 13/11
 11) 26: 8/2 8/6                 34: 10/6 11/8
 12) 41: 2/1 6/2                 13: 6/3 2/1
 13) 13: 4/1 2/1                 63: 20/14 14/11
 14) 16: 7/1 7/6                 24: 3/1 8/4
 15) 65: 13/7 7/2                12: 11/9 9/8
 16) 32: 6/3 3/1                 26: 20/14 14/12
 17) 14:                         55: 12/7 7/2 6/1 6/1
 18) 22:                         65: 8/2 5/0
 19) 25: 25/20 20/18             12: 
 20) 45: 18/13 13/9              64: 
 21) 52: 9/4 2/0                 52: 25/20 4/2
 22) 52: 6/1 6/4                 44: 20/16 16/12 12/8 8/4
 23) 42: 4/0 2/0                 33: 3/0 3/0 4/1 4/1
 24) 54: 4/0 4/0                 36: 4/0 2/0
 25) 32: 3/0 2/0                 31: 1/0 2/0
 26) 16: 4/0 1/0                 54: 2/0 2/0
 27) 53: 3/0 1/0                 25: 2/0 1/0
 28) 61: 1/0 1/0                 13: 1/0 1/0
 29) 15: 1/0 1/0                
      Wins 2 points

 
