Game9
 Amirsnooker : 6                        dakapes : 8
  1)                                    41: 24/23 13/9
  2) 51: 24/23 13/8                     65: 24/18 23/18
  3) 65: 24/18 23/18                    43: 13/9 6/3
  4) 54: 13/4                           32: 13/8
  5) 42: 6/4 6/2                        21: 8/5
  6) 41: 13/8                           53: 8/5 8/3
  7) 11: 6/2                            52: 9/4 6/4
  8) 66: 8/2(4)                          Doubles => 2
  9)  Takes                             41: 18/17* 9/5
  10) 11: bar/23 18/17*(2)              63: bar/22 17/11
  11) 63: 23/14*                        31: bar/22 5/4
  12) 53: 14/6                          43: 22/18 6/3
  13) 44: 17/9(2)                       63: 13/10 13/7
  14) 64: 13/3*                         33: bar/22* 18/12* 10/7
  15) 51: bar/24                        41: 18/14 12/11
  16) 51: bar/24 6/1                    31: 11/7
  17) 31: 9/6 2/1                       65: 22/16* 16/11
  18) 62: bar/17                        64: 14/8* 8/4
  19) 62: bar/17                        64: 11/5 7/3
  20) 43: 17/10                         44: 7/3(2) 6/2(2)
  21) 22: 10/4 6/4                      66: 5/off(3) 4/off
  22) 41: 24/20 4/3                     53: 4/off 3/off
  23) 33: 20/8                          62: 4/2 4/off
  24) 66: 24/6 8/2                      43: 3/off(2)
  25) 55: 6/1(3) 4/off                  51: 3/off 2/1
  26) 31: 3/off 1/off                   62: 3/off 2/off
  27) 53: 4/1 4/off                     51: 3/off 1/off
  28) 54: 2/off(2)                      33: 2/off
  29)                                    Wins 2 point


 
