Game14
 cafecafe : 8                           CTrencher : 9
  1)                                    64: 24/14
  2) 11: 8/7(2) 6/5(2)                  51: 24/23 14/9
  3) 32: 13/8                           55: 13/3(2)
  4) 65: 13/8 13/7                      65: 13/8 9/3
  5) 51: 13/7                           62: 23/15
  6) 61: 24/23 13/7                      Doubles => 2
  7)  Takes                             61: 13/7 8/7
  8) 21: 24/23 7/5                      63: 15/12 13/7
  9) 21: 6/4 5/4                        52: 6/1 3/1
  10) 62: 8/2 7/5                       43: 8/4 7/4
  11) 65: 8/3 8/2                       52: 8/6 8/3
  12) 53: 7/4 7/2                       65: 12/1
  13) 44: 7/3 5/1(3)                    31: 7/6 7/4
  14) 53: 23/15                         54: 6/1 4/off
  15) 11: 15/11                         54: 6/2* 6/1
  16) 33: Cannot Move                   52: 6/1 2/off
  17) 21: bar/23 11/10                  64: 6/2* 6/off
  18) 63: bar/16                        52: 4/off 2/off
  19) 42: 16/14 10/6                    65: 4/off 3/off
  20) 55: 14/4 6/1(2)                   33: 3/off(2) 1/off(2)
  21) 33: 4/1(2) 3/off(2)               61: 1/off(2)
  22) 53: 6/1 4/1                       62: 1/off(2)
  23)                                    Wins 2 point


 
