Game10
 Kaneko,1904 : 5                  michy,1978 : 8
  1)                             26: 24/18 13/11
  2) 54: 6/1 24/20               32: 25/23 8/5
  3) 15: 25/20 8/7               64: 25/21
  4) 56: 20/14 6/1               42: 25/21 25/23
  5) 16: 14/8 8/7                36: 13/7 13/10
  6) 24: 24/20 20/18             23: 25/22 6/4
  7) 21: 7/5 6/5                 56: 10/4 23/18
  8) 42: 25/23 18/14             65: 22/16 16/11
  9) 41: 25/24 24/20             11: 6/5 6/5 8/7 8/7
 10) 21: 25/23 23/22             46: 18/14 11/5
 11) 63: 22/16 16/13             32: 23/21 14/11
 12) 24: 13/9 9/7                22: 7/5 5/3 5/3 7/5
 13) 56: 13/7 13/8               66: 21/15 21/15 21/15 11/5
 14) 25: 13/8 8/6                52: 15/10 5/3
 15) 16: 8/2 6/5                 41: 10/6 3/2
 16) 26: 25/23 8/2               45: 25/21 21/16
 17) 53: 8/3 7/4                 55: 16/11 11/6 13/8 13/8
 18) 62: 7/1 5/3                 33: 8/5 5/2 5/2 8/5
 19) 15: 25/24 6/1                Doubles => 2
 20)  Drops                       Wins 1 point

 
