Game8

 Wells : 8                       Joh : 2

  1) 35: 8/3 6/3                 53: 8/3 6/3 

  2) 36: 24/18 18/15             63: 24/18 13/10* 

  3) 43: 25/21 24/21             33: 24/21 21/18 13/10 13/10 

  4) 63: 13/10 10/4              66: 13/7 13/7 8/2 8/2 

  5) 43: 8/4 8/5                 12: 7/5 6/5 

  6) 26: 13/11 11/5              43: 6/2 10/7 

  7) 43: 6/2 6/3                 12: 7/5 7/6 

  8) 13: 13/10 3/2               42: 5/1 3/1 

  9) 46: 10/4 5/1                13: 6/3 2/1 

 10) 53: 6/1 5/2                 51: 10/5 10/9 

 11) 62: 21/15 15/13              Doubles => 2

 12)  Drops                       Wins 1 point



 
