Game5
 Junichi : 4                           Michy : 8
  1) 43: 13/10 13/9                    44: 24/20(2) 13/9(2)              
  2) 63: 24/18 13/10                   65: 13/7* 6/1*                    
  3) 21: Bar/23 Bar/24*                22: Bar/23 20/16* 9/7             
  4) 61: Bar/24 8/2*                   41: Bar/20                        
  5) 41: 10/9* 6/2                     31: Bar/22 9/8                    
  6) 64: 24/20 9/3*                    21: Bar/22*                       
  7) 43: Bar/22 24/20                  61: 22/15*                        
  8) 44: Bar/21 20/16(2) 6/2           63: 8/2* 6/3*                     
  9) 32: Bar/23* Bar/22*               32: Bar/22                        
 10) 66: 16/10*(2) 10/4(2)             63: Bar/22                        
 11) 54: 21/16 6/2                     41: Bar/20                        
 12) 21: 23/21 22/21                   42: 13/9* 9/7                     
 13) 64: Bar/15                        33: 13/10* 8/5(3)                 
 14) 63: Bar/22 21/15*                 63: Bar/16                        
 15) 61: 22/21 15/9*                   66: Cannot Move                   
 16)  Doubles => 2                      Takes                            
 17) 33: 13/7(2)                       52: Bar/20 5/3                    
 18) 11: 9/7 2/1(2)                    41: 20/16 6/5                     
 19) 62: 8/6 8/2                       64: 20/14 7/3                     
 20) 55: 21/16 21/11* 11/6             43: Bar/22 7/3                    
 21) 64: 16/6                          42: 22/20 16/12                   
 22) 21: 7/4                           62: 20/14 12/10                   
 23) 42: 6/4 6/2                       66: 20/8(2)                       
 24) 31: 7/6 7/4                       42: 14/12 10/6                    
 25) 53: 6/1 4/1                       66: 22/4 12/6                     
 26) 53: 6/1 4/1                       54: 8/4 7/2                       
 27) 63: 6/3* 6/Off                    64: Bar/15                        
 28) 41: 4/Off 1/Off                   32: 15/12 8/6                     
 29) 32: 3/Off 2/Off                   11: 12/8                          
 30) 43: 4/1 4/Off                     55: 8/3 5/Off(3)                  
 31) 21: 2/Off 1/Off                   53: 6/1 3/Off                     
 32) 32: 2/Off(2)                      33: 4/1 3/Off(3)                  
 33) 51: 1/Off(2)                      21: ????                          
      Wins 2 point



 
