Game1
 BrendanBurge : 0                       Lyurix : 0
  1) 42: 8/4 6/4                        41: 24/23 13/9
  2) 41: 6/2* 2/1*                      33: bar/22(2) 6/3(2)
  3) 63: 24/15                          64: 8/2 6/2
  4) 31: 15/11                          11: 8/7(2) 2/1*(2)
  5) 52: bar/20 13/11                   32: 13/10 7/5*
  6) 41: bar/20*                        41: bar/24* 9/5*
  7) 51: bar/20*                        52: bar/20 7/5*
  8) 64: bar/21                         54: 24/20 10/5
  9) 33: Cannot Move                    53: 13/5
  10) 31: Cannot Move                   32: 13/11 13/10
  11) 62: bar/23 21/15*                 53: bar/20 5/2*
  12) 62: bar/23* 23/17                 66: Cannot Move
  13) 52: 17/12 15/13                   63: bar/16
  14) 31: 12/9* 9/8                     11: bar/24 11/8
  15) 42: 13/11 8/4                     64: 20/10
  16) 31: 13/10 11/10                   42: 24/18
  17) 21: 13/10                         52: 18/11
  18) 43: 13/6                          64: 22/12*
  19) 51: Cannot Move                   53: 11/8 10/5
  20) 22: bar/21 11/9(2)                42: 12/10 8/4*
  21) 33: Cannot Move                   41: 22/18 5/4
  22) 65: Cannot Move                    Doubles => 2
  23)  Drops                             Wins 1 point


 
