Game3
 fairytails,1845 : 2              yasushi,1703 : 1
  1) 62: 24/18 13/11             44: 24/20 24/20 13/9 13/9
  2) 51: 24/23 23/18             36: 13/10 10/4
  3) 24: 13/9 11/9               45: 8/4 6/1
  4) 21: 6/4 4/3                 14: 6/2 2/1
  5) 53: 13/8 6/3                32: 8/5 8/6
  6) 55: 18/13 18/13 13/8 13/8   45: 9/5 9/4
  7) 44: 13/9 13/9 8/4 8/4       11: 6/5 5/4 4/3 4/3
  8) 13: 9/6 3/2                 26: 13/7 13/11
  9) 16: 8/2 9/8                 54: 7/2 6/2
 10) 42: 8/4 8/6                 33: 11/8 8/5 6/3 5/2
 11) 21: 6/4 4/3                 55: 20/15 20/15 15/10 15/10
 12) 25: 9/4 8/6                  Doubles => 2
 13)  Drops                       Wins 1 point

 
