Game9
 ronn,1985 : 4                    minack,1930 : 6
  1) 41: 13/9 24/23              33: 24/21 24/21 13/10 13/10
  2) 24: 13/9 24/22              54: 8/3 6/2
  3) 43: 25/21 25/22             46: 25/21 21/15
  4) 32: 13/10 10/8              15: 25/24 13/8
  5) 46: 8/2 6/2                 64: 10/4 8/4
  6) 15: 25/24 6/1               32: 25/22 10/8
  7) 51: 24/23 6/1               52: 25/20 22/20
  8) 52: 23/18 18/16             22: 13/11 11/9 13/11 11/9
  9) 66:                          Doubles => 2
 10)  Takes                      31: 8/5 6/5
 11) 56:                         14: 8/4 4/3
 12) 35: 25/22                   55: 25/20 8/3 20/15 15/10
 13) 36: 25/22                   52: 25/20 10/8
 14) 43: 25/22 13/9              43: 6/2 8/5
 15) 41: 13/9 9/8                64: 20/14 14/10
 16) 53: 9/6 8/3                 55: 20/15 20/15 15/10 15/10
 17) 24: 9/5 5/3                 32: 21/18 18/16
 18) 41: 25/24 8/4               46: 25/21 21/15
 19) 41: 25/24 8/4               11: 9/8 9/8 8/7 8/7
 20) 36: 22/16 16/13             63: 15/12 12/6
 21) 41: 25/24 8/4               41: 6/2 5/4
 22) 52: 22/17 24/22             52: 10/8 8/3
 23) 32: 25/22                   65: 25/20 20/14
 24) 32: 25/22 24/22             12: 14/12 12/11
 25) 66: 22/16 22/16 16/10 22/16 61: 16/15 11/5
 26) 63: 25/22 16/10             31: 
 27) 36: 22/16 16/13             23: 
 28) 61: 16/10 13/12             65: 25/20 20/14
 29) 62: 24/22 22/16             53: 14/9 9/6
 30) 33: 25/22 12/9 10/7 9/6     22: 7/5 5/3 5/3 7/5
 31) 34:                         14: 10/6 6/5
 32) 52:                         45: 6/1 5/1
 33) 24:                         25: 10/5 4/2
 34) 45:                         45: 5/0 5/1
 35) 51:                         33: 6/3 6/3 3/0 3/0
 36) 15:                         43: 5/1 5/2
 37) 35: 25/20 20/17             23: 3/0 2/0
 38) 44: 17/13 13/9 10/6 9/5     42: 4/0 2/0
 39) 21: 7/5 1/0                 42: 4/0 2/0
 40) 62: 6/0 2/0                 33: 3/0 2/0 1/0 1/0
 41) 15: 5/0 1/0                 21: 1/0 1/0
                                  Wins 2 points

 
