Game7
 holm : 3                        sax : 12
  1) 25: 13/8 13/11              26: 24/18 13/11 
  2) 32: 24/21 13/11             64: 13/7 11/7 
  3) 23: 24/21 8/6               63: 24/18 6/3 
  4) 46: 8/2 6/2                 14: 7/3 8/7 
  5) 36: 11/5 11/8               46: 13/7 6/2 
  6) 16: 8/2 6/5                 11: 7/6 6/5 6/5 3/2 
  7) 31: 6/3 2/1                 14: 13/9 9/8 
  8) 62: 8/2 3/1                 44: 18/14 18/14 14/10 14/10 
  9) 52: 8/3 6/4                 44: 13/9 10/6 10/6 9/5 
 10) 31: 13/10 13/12              Doubles => 2
 11)  Drops                       Wins 1 point

 
