Game1
 Levermann : 0                   Svobodny : 0
  1)                             64: 24/18 13/9 
  2) 51: 13/8 8/7*               66: 
  3) 22: 13/11 13/11 6/4 6/4     62: 25/23 24/18* 
  4) 61: 25/24 13/7*             55: 25/20 23/18* 20/15 18/13 
  5) 61: 25/24 24/18             31: 15/12* 8/7* 
  6) 51: 25/20 25/24              Doubles => 2
  7)  Takes                      54: 12/7 13/9 
  8) 52: 8/3 24/22               43: 9/5* 8/5 
  9) 55:                         52: 9/4 6/4 
 10) 31: 25/22 24/23             62: 8/2* 13/11 
 11) 21: 25/24 24/22             52: 13/8 13/11 
 12) 44: 11/7 11/7 7/3 6/2       52: 13/8 11/9 
 13) 41: 8/4 7/6                 31: 11/8 6/5 
 14) 51: 8/3 3/2                 11: 8/7 7/6 6/5 5/4 
 15) 42: 6/2 4/2                 54: 9/4 6/2 
 16) 42: 6/2 6/4                 32: 8/5 8/6 
 17) 31: 4/1 2/1                 64: 6/2 
 18) 62: 22/16 16/14             21: 7/5 7/6 
 19) 21: 14/12 12/11             42: 6/2 2/0 
 20) 41: 11/7 7/6                44: 6/2 6/2 4/0 4/0 
 21) 52: 22/17 17/15             65: 5/0 5/0 
 22) 66: 24/18 18/12 15/9 12/6   65: 5/0 5/0 
 23) 41: 24/20* 20/19            41: 
 24) 44: 22/18 19/15 15/11 9/5   32: 
 25) 53: 18/13 13/10             52: 25/20* 20/18 
 26) 63: 25/19 10/7*             65: 25/20 20/14* 
 27) 64: 25/19 7/3               11: 14/13 2/1 2/1 2/1 
 28) 31: 19/16 16/15             55: 13/8 8/3 4/0 4/0 
 29) 63: 15/9 9/6                41: 3/0 1/0 
 30) 43: 19/15 15/12             52: 2/0 2/0 
 31) 32: 12/9 9/7                21: 1/0 1/0 
                                  Wins 4 points

 
