Game8
 Fouad Wanli : 5                Chris Ternel : 6
  1) 41: 13/9 24/23              66: 24/18 24/18 13/7 13/7 
  2) 63: 9/3 6/3                 53: 8/3 6/3 
  3) 64: 8/2 6/2                 22: 18/16 18/16 6/4 6/4 
  4) 51: 13/8 24/23              21: 13/11 11/10 
  5) 41: 8/4 8/7                 43: 13/9 13/10 
  6) 33: 23/20 23/20 8/5 7/4     33: 16/13 16/13 9/6 4/1 
  7) 33: 13/10 10/7 4/1 4/1      64: 10/4 10/6 
  8) 43: 13/9 13/10              32: 6/3 3/1 
  9) 54: 10/5 9/5                63: 13/7 7/4 
 10) 21: 6/4 5/4                 53: 13/8 4/1 
 11) 64: 20/14 20/16             66: 8/2 8/2 8/2 7/1 
 12) 54: 14/9 9/5                 Doubles => 2
 13)  Drops                       Wins 1 point

 
