Game11
 othello,1980 : 8                 Masahito,1927 : 7
  1) 62: 24/18 13/11             65: 13/7 6/1
  2) 22: 25/23 25/23 6/4 6/4     64: 13/7 24/20
  3) 13: 8/5 6/5                 24: 25/23 13/9
  4) 53: 23/20 20/15             12: 24/22 23/22
  5) 36: 23/20 20/14             12: 13/11 11/10
  6) 61: 25/24                   66: 
  7)  Doubles => 2                Takes
  8) 11: 25/24 13/12 24/23 23/22 56: 
  9) 23: 12/9 9/7                62: 25/23
 10) 54: 24/20 20/15             26: 25/23
 11) 26: 13/7 22/20              43: 25/22 9/5
 12) 22: 25/23 13/11 11/9 11/9   34: 8/4 8/5
 13) 21: 23/21 13/12             51: 25/24 8/3
 14) 63: 21/15 15/12             35: 7/2 7/4
 15) 46: 12/6 15/11              23: 24/22 6/3
 16) 53: 12/7 11/8               44: 6/2 5/1 5/1 6/2
 17) 12: 8/6 6/5                 64: 6/2
 18) 24: 7/5 5/1                 35: 4/1
 19) 13: 5/4 4/1                 31: 2/1
 20) 35: 9/4 9/6                 55: 
 21) 63: 7/1 7/4                 45: 22/18 18/13
 22) 25: 6/1 8/6                 14: 22/18 18/17
 23) 23:                         35: 23/18 18/15
 24) 26: 25/19 4/2               12: 25/23 23/22
 25) 22:                         46: 15/9 13/9
 26) 36: 25/19 4/1               53: 22/17 17/14
 27) 31: 6/5 5/2                 26: 22/16 16/14
 28) 34: 19/15 15/12             53: 9/6 6/1
 29) 36: 25/19 19/16             15: 
 30) 65: 16/10 10/5              55: 
 31) 62: 12/6 2/0                54: 
 32) 63: 6/0 6/3                 54: 
 33) 41: 4/0 4/3                 66: 
 34) 14: 5/1 1/0                 63: 
 35) 26: 6/0 6/4                 25: 25/23
 36) 64: 5/0 5/1                 45: 25/21 21/16
 37) 13:                         31: 16/13 13/12
 38) 11:                         33: 14/11 14/11 17/14 23/20
 39) 22:                         52: 20/15 14/12
 40) 66: 25/19                   36: 12/6 15/12
 41) 65: 25/19                   26: 25/23 12/6
 42) 16: 25/19 19/18             24: 25/23 11/7
 43) 65: 25/19 19/14             21: 25/23 12/11
 44) 53: 25/20 20/17             35: 23/18 11/8
 45) 11:                         22: 23/21 18/16 16/14 21/19
 46) 34: 25/21 21/18             16: 25/19 8/7
 47) 43: 25/21 21/18             33: 
 48) 35: 18/13 13/10             31: 
 49) 45: 10/5 5/1                32: 25/23 23/20
 50) 16: 3/0 1/0                 11: 23/22 19/18 19/18 14/13
 51) 26: 25/19 19/17             56: 22/16 13/8
 52) 32:                         25: 20/15 16/14
 53) 44: 25/21 21/17 17/13 13/9  66: 25/19 15/9 14/8 9/3
 54) 64: 9/3 3/0                 23: 19/16 8/6
 55) 55: 1/0 1/0 1/0 1/0         24: 16/12 18/16
 56) 35: 1/0 1/0                
      Wins 4 points

 
