Game9
 terao : 7                       bgdaichan : 6
  1)                             64: 24/18 13/9              
  2) 41: 24/20 8/7               43: 25/21 21/18             
  3) 11: 25/24 6/5 6/5 8/7       21: 25/23 6/5               
  4) 53: 25/20 13/10             32: 25/23 8/5               
  5) 55: 25/20 13/8 8/3 8/3      42: 25/23 9/5               
  6) 53: 25/20 10/7              52: 25/23 13/8              
  7) 55: 13/8 13/8 20/15 6/1     11: 25/24 6/5 6/5 13/12     
  8) 53: 25/22                   32: 23/21 13/10             
  9) 42: 25/23 25/21             31: 10/7 8/7                
 10) 43: 24/21 8/4                Doubles => 2               
 11)  Takes                      22: 25/23 23/21 23/21 23/21 
 12) 31: 25/22 8/7               66: 21/15 21/15 15/9 15/9   
 13) 64: 21/15 15/11             54: 21/16 16/12             
 14) 64: 21/15 15/11             55: 12/7 12/7 7/2 13/8      
 15) 64: 25/21 21/15             42: 23/21 21/17             
 16) 61: 24/23 15/9              66:                         
 17) 51: 11/6 9/8                42: 25/23 25/21             
 18) 65: 8/2 7/2                 66:                         
 19) 64: 11/5 5/1                51: 25/24                   
 20) 33: 25/22 7/4 7/4 6/3       66:                         
 21) 65: 6/1                     55:                         
 22) 64: 6/2                     55:                         
 23) 64: 5/1                     44:                         
 24) 62: 23/21 21/15             44:                         
 25) 33: 15/12 12/9 9/6 5/2      65: 25/20 25/19             
 26) 54: 25/21                   66: 25/19 19/13 19/13 20/14 
 27) 32: 4/1 4/2                 54: 13/8 8/4                
 28) 66:                         33: 7/4 14/11 8/5 5/2       
 29) 52: 25/23                   64: 25/21 13/7              
 30) 41: 23/22                   41: 7/6 6/2                 
 31) 65:                         62: 11/5 21/19              
 32) 55:                         44: 19/15 15/11 11/7 5/1    
 33) 32: 3/1                     43: 8/4 4/1                 
 34) 31: 2/1                     53: 7/2 8/5                 
 35) 52: 22/17 17/15             65: 7/1 7/2                 
 36) 21: 15/13 13/12             54: 9/4 9/5                 
 37) 43: 22/18 18/15             65: 6/0 6/1                 
 38) 54: 15/10 10/6              53: 5/0 5/2                 
 39) 62: 22/16 16/14             62: 5/0 5/3                 
 40) 44:                         51: 4/0 1/0                 
 41) 32: 25/22 14/12             21:                         
 42) 51: 12/7 7/6                21:                         
 43) 66: 22/16 16/10 12/6 10/4   65: 25/20 20/14             
 44) 51: 6/1 1/0                 42: 14/10 10/8              
 45) 65: 6/1 6/0                 54: 8/3 4/0                 
 46) 63: 4/0 3/0                 21: 2/0 1/0                 
 47) 62: 3/0 2/0                 66: 4/0 3/0 2/0 2/0         
 48) 66: 2/0 2/0 2/0 1/0         66: 2/0 1/0 1/0             
                                  Wins 2 point



 
