Game1
 Kahn : 0                        Eitan : 1
  1) 62: 24/18 13/11             32: 24/21 24/22 
  2) 53: 8/3* 6/3                52: 25/23 6/1* 
  3) 41: 25/24* 8/4*             44: 25/21* 25/21 21/17* 21/17 
  4) 41: 25/21 25/24             54: 23/18 18/14* 
  5) 53: 25/20 21/18             52: 13/8 8/6 
  6) 51: 24/23 23/18             65: 14/8 13/8 
  7) 43: 20/16 16/13             41: 8/4 4/3 
  8) 61: 13/7 6/5                31: 8/5 6/5 
  9) 52: 18/13 24/22*            61: 25/24 24/18* 
 10) 53: 25/22 18/13             65: 13/7* 18/13 
 11) 43: 25/21 21/18*            65: 25/20* 13/7* 
 12) 41: 25/21 25/24              Doubles => 2
 13)  Drops                       Wins 1 point

 
