Game2
 fairytails,1851 : 0              yuya,1807 : 2
  1) 61: 13/7 8/7                55: 13/8 13/8 8/3 8/3
  2) 26: 13/7 13/11              24: 8/4 6/4
  3) 54: 7/2 6/2                 13: 8/5 6/5
  4) 65: 24/18 18/13             32: 24/21 24/22
  5) 53: 8/3 6/3                 65: 25/20 20/14
  6) 36:                         55: 6/1 14/9 8/3 9/4
  7) 34:                         13: 4/1 21/20
  8) 52: 25/23                   14: 3/2 13/9
  9) 41:                         36: 20/17 13/7
 10) 62: 25/23                   41: 25/21 9/8
 11) 42: 25/23                   31: 8/7 17/14
 12) 16:                         11: 14/13 7/6 7/6 6/5
 13) 65:                          Doubles => 2
 14)  Drops                       Wins 1 point

 
