Game15
 Petko : 12                            Neil : 12
  1) 64: 24/14                         31: 8/5 6/5                       
  2) 62: 14/8 13/11                    61: 13/7 8/7                      
  3) 33: 8/5(2) 6/3(2)                 63: 13/10 13/7                    
  4) 31: 13/10 11/10                   42: 8/4 6/4                       
  5) 31: 24/23 13/10                   65: 24/13                         
  6) 33: 13/7(2)                       31: 6/2*                          
  7) 21: Bar/23* 23/22                 32: Bar/23 13/10                  
  8) 62: 10/4 6/4                      42: 10/8 7/3*                     
  9) 52: Bar/23 10/5                   61: 24/23 8/2*                    
 10) 32: Bar/22* 10/8                  52: Bar/23 13/8                   
 11) 64: 22/12*                        41: Bar/24 7/3                    
 12) 21: 12/11 8/6                     61: 10/3                          
 13) 55: 11/1* 8/3 6/1                 21: Bar/23 8/7                    
 14) 31: 8/4                           41: 7/2                           
 15) 22: 7/5(2) 6/4(2)                 31: 7/3                           
 16) 52: 5/3 5/Off                     64: 23/19 23/17                   
 17) 11: 5/4(3) 1/Off                  44: 19/7 17/13                    
 18) 64: 4/Off(2)                      51: 13/7                          
 19) 32: 4/1 3/1                       51: 7/1                           
 20) 64: 4/Off(2)                      41: 7/2                           
 21) 64: 4/Off(2)                      54: 23/14                         
 22) 65: 4/Off 3/Off                   54: 14/5                          
 23) 11: 3/2*(2) 2/1(2)                61: Bar/18                        
 24) 21: 1/Off(2)                      21: 18/15                         
 25) 33: 1/Off(3)                      
      Wins 2 point and the match




