Game2
 Isobe : 0                       bgdaichan : 2
  1)                             51: 13/8 24/23              
  2) 43: 6/2 24/21               64: 25/21 21/15             
  3) 32: 13/10 13/11             65: 25/20 20/14             
  4) 64: 25/21 8/2               41: 24/20 14/13             
  5) 65: 13/7 10/5               22:                         
  6) 65: 24/18 18/13             32: 25/22 22/20             
  7) 22: 25/23 7/5 6/4 6/4       43: 25/22 22/18             
  8)  Doubles => 2                Takes                      
  9) 21: 8/7 7/5                 51: 25/24 13/8              
 10) 33: 13/10 13/10 10/7 10/7   44: 13/9 13/9 6/2 6/2       
 11) 43: 25/21 13/10             64: 8/2 13/9                
 12) 53: 21/18 18/13             64: 13/7 7/3                
 13) 51: 13/8 10/9               66: 9/3 9/3 9/3 8/2         
 14) 63: 21/15 21/18             62: 24/22 22/16             
 15) 21: 25/24 18/16             33: 16/13 13/10 8/5 8/5     
 16) 66:                         44: 10/6 5/1 5/1 6/2        
 17) 66:                         54: 8/3 6/2                 
 18) 51: 25/20                   61: 6/0 6/5                 
 19) 63: 25/19                   21: 5/3 2/1                 
 20) 63: 25/19 19/16             41: 3/0 1/0                 
 21) 52: 19/14 14/12             31: 3/0 1/0                 
 22) 64: 16/10 10/6              51: 3/0 1/0                 
 23) 62: 12/6 8/6                65: 3/0 3/0                 
 24) 11: 8/7 7/6 7/6 7/6         64: 3/0 2/0                 
 25) 54: 16/11 11/7              53: 2/0 2/0                 
 26) 31: 7/4 4/3                 31: 2/1 2/0                 
 27) 66: 6/0 6/0 6/0 6/0         66: 1/0                     
                                  Wins 2 point



 
