Game4
 Jon Royset : 0                  Mosche Tissona : 4
  1) 61: 13/7 8/7                41: 13/9 24/23 
  2) 62: 24/18 18/16*            63: 25/22 22/16 
  3) 41: 13/9* 16/15             32: 25/23 13/10* 
  4) 62: 25/23 24/18             54: 24/20 20/15 
  5) 61: 13/7 9/8                42: 8/4 6/4 
  6) 62: 18/16 16/10*            31: 25/22 23/22 
  7) 66: 13/7 13/7 7/1 7/1       41: 13/9 23/22 
  8) 41: 10/6 23/22              52: 10/5 5/3* 
  9) 22: 25/23 6/4 6/4 6/4       42: 9/5 5/3 
 10) 61: 8/2 7/6                 52: 22/20 20/15 
 11) 65: 7/1 7/2                 44: 13/9 13/9 9/5 9/5 
 12) 21: 4/2 2/1                 43: 6/2* 15/12 
 13) 21: 25/23* 8/7              41: 
 14) 21: 7/5 6/5                 44: 
 15) 31: 8/5 5/4                 21: 
 16) 22: 6/4 6/4 6/4 4/2         51: 
 17) 51: 23/18 2/1               32: 25/22 6/4 
 18)  Doubles => 2                Drops
      Wins 1 point               

 
