Game10
 Svobodny : 7                    Heinrich : 7
  1) 64: 24/18 13/9              64: 13/7* 13/9 
  2) 62: 25/23 24/18*            54: 25/20 20/16* 
  3) 63: 25/22 22/16*            63: 25/22 22/16 
  4) 54: 16/11 18/14             63: 24/18 18/15 
  5) 53: 13/8 14/11              42: 8/4 6/4 
  6) 11: 11/10* 11/10 6/5 6/5    41: 25/24 13/9 
  7)  Doubles => 2                Takes
  8) 54: 23/18 18/14             65: 16/10 16/11* 
  9) 65: 25/20 20/14*            52: 25/23 23/18 
 10) 66: 13/7* 13/7 10/4 10/4    33: 25/22 10/7 8/5 8/5 
 11) 32: 6/3* 13/11              31: 25/22* 6/5 
 12) 11: 25/24 24/23 11/10 8/7   61: 22/16 16/15* 
 13) 65:                         64: 13/7 15/11* 
 14) 44:                         53: 13/8 11/8 
 15) 21: 25/23 25/24             44: 9/5 7/3 7/3 5/1* 
 16) 42: 25/23 8/4               42: 5/1 24/22 
 17) 61: 7/1* 4/3*               54: 
 18) 32: 8/5 5/3                 43: 
 19) 65: 23/18 18/12             51: 25/24* 
 20) 53:                         63: 
 21) 21: 25/23 12/11             42: 25/23 8/4 
 22) 41: 8/4 4/3                 31: 8/5 24/23 
 23) 52: 23/18 18/16             64: 23/17 17/13 
 24) 61: 11/5 3/2*               31: 25/24 13/10 
 25) 33: 16/13 13/10 10/7 5/2    43: 10/6 6/3 
 26) 65: 23/17 23/18             66: 
 27) 61: 7/1* 17/16              43: 
 28) 31: 18/15 15/14             64: 
 29) 32: 14/11 11/9              54: 
 30) 32: 16/13 13/11             42: 
 31) 31: 9/6 11/10               32: 
 32) 43: 10/6 6/3                61: 25/24* 
 33) 62: 25/23 23/17             32: 5/2 4/2 
 34) 41: 6/2 2/1*                53: 
 35) 52: 17/12 3/1               21: 
 36) 62: 12/6 7/5                21: 
 37) 52: 7/2 2/0                 21: 
 38) 65: 6/0 5/0                 21: 
 39) 64: 6/0 6/2                 63: 25/19 19/16 
 40) 55: 5/0 5/0 4/0 4/0         61: 16/10 10/9 
 41) 43: 3/0 3/0   
      Wins 2 points              

 
