Game4
 ronn,1879 : 6                    fairytails,1830 : 2
  1) 65: 24/18 18/13             65: 24/18 18/13
  2) 55: 8/3 8/3 6/1 6/1         43: 25/21 13/10
  3) 56: 13/8 13/7               34: 21/18 18/14
  4) 52: 25/20 13/11             15: 25/20 6/5
  5)  Doubles => 2                Takes
  6) 46: 25/21 21/15             45: 25/20 13/9
  7) 25: 15/10 13/11             24: 9/5 13/11
  8) 46: 24/18 18/14             54: 25/21 20/15
  9) 25: 25/23 14/9              25: 21/16 15/13
 10) 55:                          Doubles => 4
 11)  Takes                      12: 16/15 15/13
 12) 55:                         51: 6/5 20/15
 13) 12: 25/23 11/10             35: 25/20 13/10
 14) 15: 10/5 6/5                32: 25/23 13/10
 15) 45: 11/6 6/2                11: 
 16) 66: 8/2 13/7 13/7 8/2       36: 
 17) 46: 7/1 7/3                 33: 
 18) 31: 6/3 6/5                 45: 25/21 13/8
 19) 61: 23/22 22/16             14: 13/9 10/9
 20) 33: 25/22 5/2 5/2 5/2       24: 8/4 6/4
 21) 34: 22/18 18/15             12: 
 22) 54: 23/18 18/14             14: 25/21 21/20
 23) 51: 14/9 9/8                25: 8/3 5/3
 24) 56: 15/9 9/4                26: 25/19 19/17
 25) 53:                         12: 9/7 8/7
 26) 31: 25/24 4/1               22: 20/18 18/16 16/14 17/15
 27) 42: 3/1                     16: 9/8 13/7
 28) 63:                         66: 8/2 8/2 7/1 15/9
 29) 36:                         64: 7/1 9/5
 30) 32:                         11: 14/13 13/12 12/11 7/6
 31) 32:                         45: 11/6 6/2
 32) 42:                         32: 2/0 6/3
 33) 41:                         16: 6/0 6/5
 34) 24:                         41: 5/1 5/4
 35) 52:                         11: 1/0 3/2 2/1 1/0
 36) 24:                         16: 5/0 5/4
 37) 14:                         61: 4/0 4/3
 38) 66: 25/19 19/13 13/7 7/1    34: 4/0 3/0
 39) 24: 3/0 2/0                 43: 4/0 3/0
 40) 36: 3/0 3/0                 11: 1/0 1/0 2/1 1/0
 41) 13: 2/0 1/0                 52: 3/0 2/0
                                  Wins 4 points

 
