Game1
 Bob Wachtel : 6                 Peter Hallberg : 2
  1) 62: 24/18 13/11             64: 24/18 18/14* 
  2) 62: 25/23 24/18             54: 14/9 13/9 
  3) 52: 23/18 13/11             61: 24/18 6/5 
  4) 63: 13/7* 18/15             43: 25/21 21/18* 
  5) 63: 25/22 13/7*             51: 25/20 6/5 
  6) 55: 15/10 10/5* 6/1 6/1     33: 25/22 9/6 6/3* 6/3 
  7) 22: 25/23 18/16* 18/16 7/5  31: 25/22 13/12* 
  8) 33:                         22: 8/6 8/6 6/4 6/4 
  9) 53:                         63: 12/6 8/5 
 10) 63:                          Doubles => 2
 11)  Drops                       Wins 1 point

 
