Game4
 juusu,1716 : 4                   bgyuki,1534 : 4
  1)                             24: 8/4 6/4
  2) 11: 6/5 6/5 8/7 8/7         15: 13/8 24/23
  3) 16: 24/18 8/7               34: 24/21 21/17
  4) 65: 24/18 13/8              44: 25/21 21/17 13/9 13/9
  5) 66:                         33: 8/5 8/5 6/3 6/3
  6) 32: 25/23 13/10             45: 17/13 13/8
  7) 62: 10/4 6/4                35: 9/4 9/6
  8) 23: 13/10 10/8              46: 23/17 17/13
  9) 43:                         51: 13/8 6/5
 10) 33:                         26: 8/2 4/2
 11) 26:                         22: 8/6 8/6 6/4 13/11
 12) 55:                         65: 13/8 8/2
 13) 21: 25/24                   54: 5/1 6/1
 14) 42:                         14: 11/10 10/6
 15) 21:                         32: 6/3 2/0
 16) 55:                         32: 6/3 6/4
 17) 26: 25/19                   13: 5/2 5/4
 18) 12:                         31: 2/1 4/1
 19) 55: 25/20 20/15 19/14 18/13 13: 3/0 1/0
 20) 13:                                   Wins 2 points
