Game2
 Levermann : 0                   Jonas : 1
  1)                             42: 8/4 6/4 
  2) 52: 13/8 24/22              41: 13/9 9/8 
  3) 43: 22/18 18/15             55: 8/3 8/3 6/1* 6/1 
  4) 62: 25/23 23/17*             Doubles => 2
  5)  Takes                      42: 25/23 24/20 
  6) 51: 6/1* 6/5*               22: 25/23 25/23 23/21 13/11 
  7) 65: 17/11 11/6              64: 11/5 13/9 
  8) 42: 5/1 15/13               55: 23/18 23/18 18/13 18/13 
  9) 53: 8/3 6/3                 64: 21/15 15/11 
 10) 52: 13/8 8/6                31: 9/6 6/5 
 11) 53: 13/8 8/5                52: 13/8 8/6 
 12) 65: 13/7 7/2                65: 11/5 13/8 
 13) 32: 8/5 6/4                 52: 13/8 13/11 
 14) 63: 13/7 7/4                51: 11/6 3/2 
 15) 22: 13/11 11/9 8/6 8/6      54: 8/3 8/4 
 16) 64: 9/5 6/0                 51: 5/0 1/0 
 17) 52: 5/0 2/0                 64: 6/0 4/0 
 18) 53: 5/0 3/0                 55: 6/1 6/1 5/0 5/0 
 19) 63: 6/0 3/0                 41: 4/0 1/0 
 20) 42: 6/2 2/0                 21: 2/0 1/0 
 21) 21: 4/2 1/0                 66: 6/0 4/0 3/0 3/0 
 22) 21: 2/0 1/0                 42: 1/0 
                                  Wins 2 points

 
