Game13
 X22 : 13                        Sahione : 6
  1) 36: 24/18 13/10             14: 24/20 8/7* 
  2) 53: 25/20 8/5*              52: 25/20* 7/5* 
  3) 51: 25/20* 25/24            41: 25/21 21/20 
  4) 42: 24/20 10/8              21: 13/11 11/10 
  5) 44: 20/16 20/16 13/9 13/9   66: 20/14 20/14 13/7 13/7 
  6) 63: 24/21 21/15*            32: 25/23 13/10* 
  7) 44: 25/21 16/12* 6/2* 6/2   54: 25/20 25/21 
  8) 54: 9/4* 8/4                31: 25/22 10/9* 
  9) 51: 25/24 21/16*            43: 25/22 20/16* 
 10) 61: 25/24 16/10             51: 16/15* 15/10 
 11) 21: 25/23 23/22             54: 22/18 18/13* 
 12) 31: 25/22 13/12*            63: 25/22 10/4 
 13) 43: 24/20 24/21*            61: 25/24 24/18 
 14) 61: 13/7* 8/7               43: 25/22 24/20 
 15) 63: 22/16 8/5*              63: 25/22 22/16 
 16) 31: 12/9* 6/5               52: 
 17) 52: 16/14 14/9              51: 25/24 22/17 
 18) 11: 9/8* 9/8 2/1* 2/1       31: 25/22 
 19)  Doubles => 2                Drops
      Wins 1 point               

 
