Game2
 othello,1932 : 0                 Patso,1923 : 2
  1) 62: 24/18 13/11             33: 13/10 13/10 10/7 10/7
  2) 34: 25/21 24/21             35: 24/21 13/8
  3) 64: 13/7 11/7               36: 24/21 8/2
  4) 42: 13/9 9/7                53: 8/3 6/3
  5) 14: 6/2 2/1                 41: 6/2 7/6
  6) 42: 7/3 3/1                 24: 13/9 9/7
  7) 36: 21/15 15/12             21: 25/23 23/22
  8) 35: 21/16 16/13             36: 22/16 16/13
  9) 12: 25/24 13/11             21: 13/11 11/10
 10) 43: 11/7 6/3                15: 10/5 6/5
 11) 51: 8/3 7/6                 36: 8/2 8/5
 12) 12: 6/5 5/3                 63: 7/1 6/3
 13) 13: 25/24 24/21             25: 25/20 7/5
 14) 61: 21/15 3/2               11: 21/20 5/4 5/4 2/1
 15) 32: 7/4 4/2                 43: 25/21 21/18
 16) 13: 25/24 15/12             43: 25/21 21/18
 17) 23: 13/10 12/10              Doubles => 2
 18)  Drops                       Wins 1 point

 
