Game12
 Levermann : 9                   Pappas : 8
  1) 41: 13/9 6/5                64: 24/20* 20/14 
  2) 61: 25/24 24/18             32: 14/11 13/11 
  3) 43: 9/5 8/5                 52: 13/8 24/22 
  4) 61: 24/18 6/5               53: 8/3 6/3 
  5) 21: 6/4 5/4                 61: 22/16 16/15 
  6) 52: 13/8 8/6                54: 13/8 15/11 
  7) 51: 13/8 8/7                52: 13/8 13/11 
  8) 63: 13/7 6/3                21: 6/4 4/3 
  9) 51: 8/3 13/12               55: 11/6 11/6 6/1* 6/1 
 10) 52: 25/23 12/7              22: 8/6 8/6 6/4 6/4 
 11) 62: 8/2 7/5                  Doubles => 2
 12)  Drops                       Wins 1 point

 
