Game1
 Slotters : 0                           Aref91777 : 0
  1) 52: 24/22 13/8                     54: 24/20 13/8
  2) 11: 8/7(2) 6/5*(2)                 52: bar/23 13/8
  3)  Doubles => 2                       Takes
  4) 66: 8/2*(2) 7/1*(2)                33: bar/22(2) 8/5(2)
  5) 64: 24/18 22/18                    21: 6/5 6/4
  6) 32: 13/11 13/10                    63: 13/4
  7) 31: 10/6                           11: 6/3 5/4
  8) 64: 13/7 11/7                      65: 8/3 8/2
  9) 53: 13/5                           61: 8/2 4/3
  10) 33: 18/15(2) 7/4(2)               22: 5/1(2)
  11) 54: 15/11 15/10                   21: 13/12 13/11
  12) 66: 11/5 10/4 6/off(2)            53: 12/9 11/6
  13) 41: 4/off 1/off                   61: 22/16 6/5
  14) 54: 6/2 6/1                       66: 22/4 16/10
  15) 62: 5/off 2/off                   32: 10/8 9/6
  16) 64: 5/off 4/off                   54: 8/3 4/off
  17) 44: 5/1(2) 4/off 2/off            61: 6/off 1/off
  18) 64: 2/off 1/off                   53: 5/off 3/off
  19) 61: 1/off(2)                      33: 6/off 3/off(2)
  20) 22: 1/off                         
  21)  Wins 2 point                     

 
