Game13
 Dennis Carlston : 7             Gerard Duruz : 11
  1) 62: 24/18 13/11             21: 24/22 8/7* 
  2) 63: 25/22 24/18*            61: 25/24 13/7* 
  3) 62: 25/23 22/16             42: 13/9* 9/7 
  4) 55: 25/20 13/8 8/3* 8/3     61: 25/24 24/18 
  5) 65: 13/7* 20/15             41: 25/21 24/23 
  6) 61: 11/5 6/5                44: 8/4 8/4 6/2* 6/2 
  7) 21: 25/24 7/5               21: 13/11 11/10* 
  8) 65: 25/20 20/14             55: 23/18 21/16 18/13 16/11* 
  9) 54: 25/20 24/20             54: 11/6 10/6 
 10) 52: 13/8 13/11              51: 24/23 23/18 
 11) 43: 11/7* 6/3               64: 25/21 21/15 
 12) 21: 6/4 5/4                 43: 6/2 6/3 
 13) 43: 8/4 8/5                 65: 15/9 9/4 
 14) 63: 8/2 5/2                 31: 4/1 2/1 
 15) 64: 20/14 14/10             11: 13/12 6/5* 5/4 4/3 
 16) 54: 25/20 10/6              65: 13/7 12/7 
 17) 63: 20/14 14/11             43: 13/9 9/6 
 18) 53: 11/6 7/4                54: 7/2 7/3 
 19) 51: 6/1 1/0                 64: 7/1 7/3 
 20) 44: 4/0 4/0 4/0 4/0         33: 3/0 3/0 3/0 3/0 
 21) 21: 2/0 5/4                 61: 6/0 1/0 
 22) 51: 6/1 1/0                 64: 6/0 4/0 
 23) 21: 3/1 1/0                  Doubles => 2
 24)  Drops                       Wins 1 point

 
