Game7
 Frank Raposa : 9                   Petko Kostadinov : 2
  1)                                 52: 13/8 13/11
  2) 43: 24/21 13/9                  65: 24/18 18/13
  3) 44: 13/9 13/9 9/5 9/5           52: 13/8 13/11
  4) 42: 8/4 6/4                     53: 8/3 6/3
  5) 62: 13/7 9/7                    43: 8/4* 4/1*
  6) 53: 25/20                       51: 6/1 13/12*
  7) 56: 25/20                       21: 24/22 13/12
  8) 52: 25/20 6/4                   66: 22/16 16/10 10/4 8/2
  9) 43: 7/3 6/3                     33: 12/9 12/9 11/8 11/8
 10) 12: 8/6 8/7                      Doubles => 2
 11)  Drops                           Wins 1 point


 
