Game2
 shimohei,1887 : 0                toshi,1791 : 2
  1)                             16: 13/7 8/7
  2) 45: 24/20 13/8              12: 7/5 6/5
  3) 31: 25/22 22/21             32: 7/4 6/4
  4) 52: 25/23 13/8              62: 13/7 7/5
  5) 33: 8/5 8/5 6/3 6/3         11: 8/7 8/7 24/23 5/4
  6) 62: 24/22 22/16             33: 5/2 5/2 13/10 24/21
  7) 31: 25/22 16/15             31: 25/24 13/10
  8) 32: 25/22 6/4               21: 25/24 23/21
  9) 34: 25/22 8/4               46: 25/21 13/7
 10) 11: 25/24 5/4 5/4 13/12     23: 25/23 23/20
 11) 64: 22/16 16/12             24: 24/20 4/2
 12) 65: 13/7 12/7               43: 20/16 16/13
 13) 45: 25/20 24/20             21: 13/12 12/10
 14) 25: 25/20 7/5               32: 25/23 23/20
 15) 15: 25/20 7/6               61: 20/14 2/1
 16) 16: 20/14 14/13             45: 6/1 14/10
 17) 41: 20/16 13/12             12: 10/9 9/7
 18) 44:                          Doubles => 2
 19)  Takes                      66: 24/18 18/12 10/4 10/4
 20) 66:                         61: 12/6 7/6
 21) 51: 25/20 6/5               53: 7/2 4/1
 22) 54: 20/15 15/11             21: 6/4 2/1
 23) 42: 11/7 7/5                25: 6/1 4/2
 24) 24: 12/8 8/6                63: 7/1 7/4
 25) 22: 6/4 4/2 8/6 6/4         31: 1/0 4/1
 26) 55: 20/15 15/10 10/5 8/3    51: 6/1 6/5
 27) 26: 25/19 22/20             54: 
 28)  Doubles => 4                Drops
      Wins 2 points

 
