Game6
 Heinrich : 8                    Horan : 2
  1) 62: 24/18 13/11             21: 13/11 8/7* 
  2) 64: 25/21 24/18*            63: 25/22 13/7* 
  3) 31: 25/24 21/18*            63: 25/22 13/7* 
  4) 61: 25/24 24/18*            61: 25/24 24/18 
  5) 31: 8/5 6/5                 11: 8/7* 8/7 6/5 6/5 
  6) 62: 25/23 13/7*             42: 25/23 22/18* 
  7) 31: 25/22 23/22             53: 23/18 24/21 
  8) 64: 13/9 9/3*               65: 
  9) 62: 11/5 5/3                31: 25/24 24/21 
 10) 31: 24/21 22/21             41: 11/7 6/5 
 11) 52: 22/17 17/15             65: 24/18 18/13 
 12) 43: 15/11 11/8              63: 21/15 21/18 
 13) 32: 8/5 6/4                 32: 18/15 13/11 
 14) 65: 8/2 8/3                 43: 13/9 9/6 
 15) 21: 6/4 13/12*              51: 25/24 11/6 
 16) 54: 13/8 12/8               65: 24/18 18/13 
 17) 43: 21/17 5/2                Doubles => 2
 18)  Takes                      43: 15/11 11/8* 
 19) 41: 25/24 21/17*            42: 
 20) 21: 24/22 17/16             22: 
 21) 31: 16/13 13/12*            62: 
 22) 61: 12/6 22/21              54: 
 23) 53: 21/16 8/5               62: 
 24) 64: 16/10* 8/4              41: 25/24 
 25) 55: 10/5 6/1* 6/1 6/1       63: 25/19 
 26) 43: 4/0 3/0                 21: 
 27) 43: 5/1 5/2                 42: 
 28) 52: 5/0 5/3                 31: 
 29) 44: 4/0 4/0 3/0 3/0         22: 
 30) 62: 3/0 2/0                 32: 25/22 
 31) 22: 2/0 2/0 1/0 1/0         
      Wins 3 points and the match
