Game1
 michy,1914 : 0                   JustPuppet,1499 : 0
  1) 64: 24/18 13/9              35: 24/21 21/16
  2) 13: 25/22 22/21             53: 24/21 21/16
  3) 55: 18/13 13/8 8/3 8/3      46: 8/2 6/2
  4) 22: 6/4 6/4 13/11 13/11     41: 13/9 9/8
  5) 32: 8/5 8/6                 32: 13/10 10/8
  6) 51: 6/5 11/6                35: 8/3 6/3
  7) 65: 11/5 6/1                46: 13/7 7/3
  8) 52: 6/1 5/3                 25: 6/1 3/1
  9) 36:                         34: 8/4 4/1
 10) 66:                         22: 8/6 8/6 6/4 6/4
 11) 64:                         15: 16/11 16/15
 12) 21:                         31: 13/10 10/9
 13) 22:                         65: 15/9 13/8
 14) 26:                         41: 11/7 7/6
 15) 32:                         55: 9/4 9/4 8/3 6/1
 16) 13:                         53: 6/1 6/3
 17) 12:                         13: 3/0 1/0
 18) 44:                         36: 4/0 4/1
 19) 31:                         15: 4/0 4/3
 20) 42: 25/21                   42: 3/0 3/1
 21) 61: 25/19 13/12             21: 2/0 1/0
 22) 65: 21/16 12/6              45: 3/0 3/0
 23) 44: 19/15 15/11 16/12 13/9  41: 2/0 1/0
 24) 51: 11/6 6/5                46: 1/0 1/0
 25) 55: 12/7 9/4 7/2 5/0        43: 1/0 1/0
                                  Wins 1 point

 
