Game11
 Masayuki Mochizuki : 14         Masahiko Nasu : 6
  1) 14: 13/9 24/23              63: 24/18 18/15 
  2) 52: 9/4 6/4                 52: 15/10 10/8 
  3) 66: 13/7 13/7 7/1* 7/1      51: 25/20 6/5 
  4) 54: 24/20* 20/15            54: 25/20 13/9 
  5) 42: 6/2 15/13               44: 8/4 8/4 6/2* 6/2 
  6) 52: 25/20 8/6               42: 9/5* 13/11 
  7) 55: 25/20* 13/8 8/3 8/3     65: 25/20 11/5* 
  8) 33: 25/22 13/10 13/10 6/3   62: 13/7 7/5 
  9) 32: 6/3 8/6                 54: 8/3* 8/4 
 10) 42:                          Doubles => 2
 11)  Takes                      63: 20/14 14/11 
 12) 22:                         41: 13/9 4/3 
 13) 64:                         44: 20/16 20/16 16/12 16/12 
 14) 11: 25/24 10/9 10/9 3/2     63: 11/5 9/6 
 15) 32: 9/6 9/7                 53: 6/1* 13/10 
 16) 66:                         63: 10/4 4/1 
 17) 66:                         41: 12/8 12/11 
 18) 66:                         43: 11/7 7/4 
 19) 66:                         41: 8/4 4/3 
 20) 66:                         55: 6/1 6/1 5/0 5/0 
 21) 55: 25/20* 20/15 15/10 7/2  61: 
 22) 31: 10/7 7/6                53: 25/20 20/17 
 23) 42: 4/0 2/0                 23: 17/14 14/12 
 24) 22: 4/2 2/0 2/0 2/0         51: 12/7 7/6 
 25) 65: 6/0 6/1                 55: 6/1 4/0 4/0 4/0 
 26) 55: 6/1 6/1 6/1 3/0         54: 3/0 3/0 
 27) 43: 3/0 3/0                 33: 3/0 2/0 2/0 1/0 
 28) 54: 1/0 1/0                 52: 1/0 1/0 
 29) 52: 1/0 1/0                 66: 1/0 1/0 
                                  Wins 2 points

 
