Game5
 Tore F : 7                      Morten Holm : 1
  1)                             41: 13/9 6/5 
  2) 22: 24/22 22/20* 6/4 6/4    53: 25/20 8/5* 
  3) 31: 25/22 6/5*              54: 25/20* 9/5 
  4) 56:                          Doubles => 2
  5)  Takes                      55: 8/3* 8/3 6/1* 6/1 
  6) 21: 25/23                   63: 13/7 13/10 
  7) 51:                         36: 10/4 7/4 
  8) 43:                         45: 13/8 13/9 
  9) 65:                         33: 9/6 8/5 6/3 5/2* 
 10) 34:                         24: 24/20 20/18 
 11) 52: 25/23*                  52: 25/23 18/13 
 12) 22: 25/23 25/23 13/11 13/11 21: 23/22 22/20 
 13) 11: 13/12* 13/12 13/12 12/11 53: 25/22 20/15 
 14) 63: 11/5* 8/5               41: 25/24 15/11 
 15) 34: 12/8 8/5                61: 24/18 24/23 
 16) 55: 23/18 12/7* 8/3* 8/3    52: 25/23 
 17) 26: 18/12 7/5               61: 25/24 24/18 
 18) 43: 11/7* 7/4               54: 
 19) 25: 23/18 18/16             13: 25/24 5/2* 
 20) 23: 25/23* 23/20*           34: 
 21) 64: 20/14* 5/1*             21: 25/23 25/24* 
 22) 34:                         55: 
 23) 45: 25/20 16/12             42: 25/23 
 24) 46: 20/14 14/10             62: 25/23 23/17 
 25) 42: 12/8* 10/8              65: 
 26) 36: 12/6 14/11              35: 
 27) 36: 11/5 6/3                51: 25/24 23/18 
 28) 12: 8/7* 7/5                36: 
 29) 43: 11/7 7/4                32: 25/23 6/3 
 30) 41: 8/4 4/3                 53: 23/18 18/15 
 31) 31: 6/3 6/5                 64: 23/17 15/11 
 32) 65: 5/0 5/0                 62: 17/11 11/9 
 33) 35: 5/0 3/0                 64: 11/5 9/5 
 34) 32: 3/0 5/3                 11: 6/5 5/4 3/2 3/2 
 35) 24: 4/0 5/3                 34: 23/20* 20/16 
 36) 26: 25/19 19/17             35: 16/11 11/8* 
 37) 21:                         53: 24/19 19/16 
 38) 54:                         21: 16/14 14/13 
 39) 32:                         33: 23/20 20/17 17/14 13/10 
 40) 26: 25/19 19/17*            36: 25/19 10/7 
 41) 21: 4/2 3/2                 11: 19/18 18/17 7/6 4/3 
 42) 26: 17/11* 11/9             56: 25/20 17/11 
 43) 53: 9/4 3/0                 25: 11/6 20/18 
 44) 13: 4/1* 1/0                21: 25/24 18/16 
 45) 12: 3/1* 1/0                54: 25/20 16/12 
 46) 64: 4/0 4/0                 24: 
      Wins 6 points and the match
