Game8
 neko0417,1895 : 5                rookieplayer,1835 : 7
  1) 65: 24/18 18/13             14: 13/9 6/5
  2) 35: 24/21 21/16             61: 25/24 24/18
  3) 63: 13/7 16/13              36: 25/22 24/18
  4) 24: 25/21 13/11             44: 18/14 8/4 13/9 9/5
  5) 24: 25/21 25/23             15: 25/20 14/13
  6) 25: 23/21 13/8              25: 13/8 22/20
  7) 44: 8/4 8/4 6/2 6/2         12: 6/5 13/11
  8) 61: 21/15 15/14             54: 25/20 8/4
  9) 35: 25/22 13/8              41: 5/4 24/20
 10) 54: 22/18 18/13             43: 20/16 16/13
 11) 63: 14/8 4/1                43: 13/9 6/3
 12)  Doubles => 2                Takes
 13) 23: 13/10 10/8              26: 9/3 20/18
 14) 22: 13/11 13/11 13/11 8/6   31: 18/15 13/12
 15) 66: 8/2 8/2 8/2 8/2         13: 15/12 12/11
 16) 52: 11/6 6/4                31: 11/8 8/7
 17) 53: 11/6 11/8               25: 13/8 8/6
 18) 51: 8/3 1/0                 14: 8/4 7/6
 19) 16: 6/0 2/1                 66: 12/6 20/14 14/8 8/2
 20) 24: 4/0 2/0                 22: 8/6 20/18 18/16 16/14
 21) 53: 3/0 6/1                 16: 14/8 6/5
 22) 15: 1/0 6/1                 21: 8/6 6/5
 23) 24: 4/0 2/0                 36: 6/0 3/0
 24) 21: 2/0 1/0                 26: 6/0 2/0
 25) 53: 6/1 6/3                 52: 5/0 6/4
 26) 31: 3/0 1/0                 65: 6/0 5/0
 27) 26: 2/0 2/0                 44: 4/0 4/0 4/0 4/0
 28) 53: 1/0                    
      Wins 2 points

 
