Game4
 TJ : 2                                domelun : 4
  1) 51: 13/8 6/5                      41: 24/23 24/20*                  
  2) 31: Bar/22 6/5*                   53: Bar/20* 23/20                 
  3) 52: Bar/20 22/20                  43: 13/10 13/9                    
  4) 32: 20/15*                        43: Bar/21 8/5*                   
  5) 31: Bar/21                        64: 21/15 9/5                     
  6) 33: 24/21(2) 13/10*(2)            62: Bar/23 13/7                   
  7) 33: 21/18*(3) 18/15               53: Bar/20 6/3                    
  8) 53: 18/15 18/13                   31: 6/5 6/3                       
  9) 44: 15/11(2) 8/4(2)               53: 13/8 13/10*                   
 10) 52: Bar/18                        42: 20/18 10/6                    
 11) 65: 13/7* 7/2*                    63: Bar/22                        
 12)  Doubles => 2                      Takes                            
 13) 53: 8/3* 6/3                      54: Bar/20                        
 14) 53: 10/2                          54: Bar/20 8/4                    
 15) 43: 13/10 8/4                     63: 20/11                         
 16) 65: 18/7                          21: 20/18* 5/4                    
 17) 42: Bar/23 11/7*                  44: Cannot Move                   
 18) 53: 23/15                         65: Bar/14*                       
 19) 52: Bar/23 15/10                   Doubles => 4                     
 20)  Drops                             Wins 2 point



 
