Game5
 satoshi2104,1704 : 2             neko0417,1865 : 7
  1)                             34: 13/9 24/21
  2) 56: 24/18 18/13             21: 24/22 22/21
  3) 25: 13/8 24/22              53: 8/3 6/3
  4) 26: 25/23 8/2               15: 13/8 9/8
  5) 12: 23/21 21/20             52: 13/8 6/4
  6) 64: 20/14 6/2               63: 8/2 8/5
  7) 21: 14/13 13/11             52: 13/8 13/11
  8) 25: 13/8 13/11              13: 8/5 8/7
  9) 24: 13/9 11/9               42: 8/4 11/9
 10) 25: 13/8 13/11              51: 7/2 8/7
 11) 52: 11/6 11/9               42: 7/3 3/1
 12) 63: 9/3 6/3                 55: 9/4 6/1 6/1 6/1
 13) 24: 8/6 6/2                 45: 5/1
 14) 15: 6/1 2/1                 12: 5/3 3/2
 15) 43: 8/5 5/1                 15: 21/20 20/15
 16)  Doubles => 2                Takes
 17) 62: 8/2 6/4                 36: 
 18) 54: 8/3 8/4                 32: 
 19) 34: 9/5 5/2                 21: 
 20) 14: 9/5 5/4                 42: 
 21) 61: 6/0 6/5                 12: 
 22) 43: 4/0 5/2                 32: 
 23) 63: 4/0 4/1                 43: 25/21 21/18
 24) 13: 3/0 1/0                 12: 15/13 13/12
 25) 46: 3/0 3/0                 64: 18/14 12/6
 26) 56: 2/0 2/0                 63: 14/8 8/5
 27) 16: 2/0 1/0                 31: 3/0 1/0
 28) 13: 2/0 1/0                 43: 4/0 3/0
 29) 32: 2/0 1/0                
      Wins 2 points

 
