Game4
 akaisuisei,1794 : 3              backammon,1716 : 1
  1) 31: 8/5 6/5                 41: 13/9 24/23
  2) 25: 13/8 24/22              56: 9/3 8/3
  3) 46: 25/21 21/15             53: 13/10 13/8
  4) 54: 25/20 24/20             45: 23/18 10/6
  5) 45: 13/9 6/1                53: 25/22 18/13
  6) 12: 9/7 8/7                 32: 6/3 6/4
  7) 56: 13/7 6/1                63: 22/16 16/13
  8) 24: 8/4 7/5                 35: 13/8 4/1
  9) 21: 5/4 7/5                 33: 13/10 13/10 13/10 6/3
 10) 62: 13/7 5/3                 Doubles => 2
 11)  Takes                      65: 10/4 8/3
 12) 52: 8/3 13/11               46: 10/4 10/6
 13) 62: 11/5 7/5                44: 8/4 8/4 8/4 4/0
 14) 25: 7/2 5/3                 53: 6/1 3/0
 15) 13: 20/17 3/2               62: 6/0 4/2
 16) 41: 17/13 13/12             62: 6/0 6/4
 17) 62: 12/6 20/18              14: 4/0 1/0
 18) 45: 18/13 13/9              23: 3/0 2/0
 19) 36: 9/3 3/0                 62: 4/0 4/2
 20) 64: 6/0 4/0                 61: 4/0 1/0
 21) 22: 2/0 2/0 4/2 2/0         25: 3/0 2/0
 22) 43: 3/0 6/2                 46: 3/0 3/0
                                  Wins 2 points

 
