Game11
 Bill Robertie : 10              Simone Naim : 13
  1)                             65: 24/18 18/13 
  2) 53: 8/3 6/3                 41: 13/9 24/23 
  3) 21: 13/11 24/23             44: 8/4 8/4 6/2* 6/2 
  4) 42:                         54: 23/18 18/14* 
  5) 44:                         63: 9/3 6/3 
  6) 21: 25/24                   31: 14/11 8/7 
  7) 31: 25/24 13/10             41: 13/9 7/6 
  8) 54: 10/5 13/9               61: 11/5 6/5 
  9) 41: 8/4 6/5                 66: 13/7 13/7 13/7 13/7 
 10) 63: 13/7 7/4                62: 9/3 7/5 
 11) 41: 9/5 13/12               11: 7/6 7/6 7/6 6/5 
 12) 54: 12/7 8/4                65: 6/0 5/0 
 13) 41: 7/3 3/2                 63: 6/0 5/2 
 14) 43: 6/2 5/2                 61: 6/0 6/5 
 15) 52: 24/19 19/17             53: 5/0 3/0 
 16) 51: 17/12 12/11             55: 5/0 5/0 4/0 4/0 
 17) 52: 24/19 19/17             54: 3/0 3/0 
 18) 53: 24/19 19/16             22: 2/0 2/0 2/0 
                                  Wins 2 points

 
