Game2
 RivedTardieu : 0                BondoAndersen : 4
  1) 34: 13/9 13/10              62: 24/18 18/16* 
  2) 51: 25/20 10/9*             52: 25/23 13/8 
  3) 22: 24/22 22/20 6/4 6/4     64: 8/2 6/2 
  4) 64: 8/2* 6/2                51: 25/24 13/8 
  5) 32: 9/6 13/11               66: 24/18 24/18 13/7 13/7 
  6) 55: 20/15 20/15 8/3 8/3     63: 13/7 6/3 
  7) 53: 24/21 21/16             51: 8/3 6/5 
  8) 51: 15/10 11/10             31: 8/5 7/6 
  9) 61: 16/10 6/5               41: 8/4 5/4 
 10) 31: 10/9 9/6                63: 7/1 8/5 
 11) 44: 13/9 13/9 9/5 9/5       33: 7/4 6/3 6/3 4/1 
 12) 62: 15/9 6/4                32: 6/3 18/16* 
 13) 44:                          Doubles => 2
 14)  Drops                       Wins 1 point

 
