Game17
 Martha Gjelseth : 13            Arild Idsoe : 14
  1) 34: 24/20 13/10             41: 24/20 6/5* 
  2) 31: 25/22 6/5*              61: 25/24 24/18 
  3) 66: 13/7* 13/7 7/1* 7/1     33: 25/22 25/22 8/5 6/3* 
  4) 22: 25/23 24/22* 6/4 6/4    65: 25/20* 20/14 
  5) 54: 25/21 23/18             66: 22/16 22/16 13/7* 13/7 
  6) 34: 25/21 10/7              11: 16/15 16/15 15/14 15/14 
  7) 51: 8/3 22/21               61: 14/8 8/7 
  8) 53: 21/16 16/13             61: 14/8 14/13 
  9) 35: 8/3 8/5                 32: 13/10 10/8 
 10) 64: 13/7 7/3                34: 13/9 9/6 
 11) 32: 13/10 13/11             21: 8/6 6/5 
 12) 33: 11/8 8/5 5/2 5/2        51: 8/3 6/5 
 13) 64: 21/15 15/11             41: 8/4* 4/3 
 14) 33:                          Doubles => 2
 15)  Drops                       Wins 1 point

 
