Game6
 Fouad Wanli : 3                Chris Ternel : 3
  1) 53: 8/3 6/3                 43: 24/20 13/10 
  2) 51: 13/8 6/5*               42: 25/23 24/20* 
  3) 32: 25/22 24/22             32: 23/20 10/8 
  4) 42: 24/20 22/20             53: 8/3* 6/3 
  5) 42: 25/23 8/4               54: 13/8 6/2* 
  6) 54: 25/20 8/4               31: 6/3 3/2 
  7) 44: 20/16 13/9 13/9 8/4     65: 20/14 14/9* 
  8) 41: 25/24 20/16*            41: 25/24 24/20 
  9) 53: 24/21 21/16             54: 13/8 8/4 
 10) 42: 20/16 4/2               64: 8/2 8/4 
 11) 42: 6/2 16/14               51: 8/3 8/7 
 12) 61: 14/8 8/7                43: 20/17 17/13 
 13) 52: 9/4 7/5*                11: 25/24 3/2 2/1 2/1 
 14) 21: 5/3 3/2                 21: 7/5 5/4 
 15) 22: 13/11 13/11 3/1* 3/1    51: 25/20 4/3 
 16) 43: 9/5* 5/2                21: 
 17) 63: 16/10 16/13             52: 25/20 13/11 
 18)  Doubles => 2                Drops
      Wins 1 point               

 
