Game29
 Ion Ressu : 22                  John Simon : 21
  1) 63: 24/18 18/15             64: 24/18 13/9 
  2) 41: 15/11 8/7*              54: 25/20 24/20 
  3) 33: 13/10 11/8 10/7 6/3     54: 9/4 8/4 
  4) 53: 13/8 6/3                55: 8/3 8/3 6/1* 6/1 
  5) 54: 25/20 8/4               42: 13/9 9/7 
  6) 31: 7/4 8/7                 65: 13/7 6/1 
  7) 41: 20/16 16/15             22: 7/5 7/5 4/2 4/2 
  8) 42: 15/11 13/11             21: 6/4 5/4 
  9) 31: 6/3 3/2                 21: 5/3 3/2 
 10) 63: 7/1 7/4                 22: 20/18 20/18 18/16 18/16 
 11) 52: 8/3 3/1                 51: 13/8 6/5 
 12) 62: 8/2 4/2                 41: 13/9 8/7 
 13) 44: 11/7 11/7 6/2 6/2       21: 7/5 9/8 
 14) 32: 7/4 4/2                 55: 16/11 16/11 11/6 11/6 
 15) 63: 13/7 13/10               Doubles => 2
 16)  Drops                       Wins 1 point

 
