Game5
 minack,1914 : 2                  sugorokusi,1610 : 5
  1)                             45: 24/20 13/8
  2) 62: 13/7 7/5                54: 25/20 24/20
  3) 51: 25/20 24/23             14: 6/5 6/2
  4) 55: 25/20 25/20 6/1 6/1     15: 25/20 2/1
  5) 31: 25/24 24/21             52: 25/23 13/8
  6) 55: 13/8 8/3 8/3 21/16      53: 8/3 6/3
  7) 55: 20/15 20/15 16/11 11/6  24: 8/4 8/6
  8) 46: 8/2 6/2                 51: 25/20 8/7
  9) 35: 15/10 13/10             63: 13/10 10/4
 10) 55: 25/20 20/15 13/8 15/10  26: 20/14 14/12
 11) 14: 25/24 24/20             66: 13/7 20/14 14/8 12/6
 12) 23: 10/8 6/3                12: 7/5 6/5
 13) 51: 25/24 8/3               11: 8/7 8/7 7/6 6/5
 14) 53: 6/1 6/3                 21: 6/4 4/3
 15) 26: 10/4 10/8               12: 13/11 5/4
 16) 55: 8/3 8/3 8/3              Doubles => 2
 17)  Drops                       Wins 1 point

 
