Game1
 Jon Royset : 0                  Mosche Tissona : 0
  1)                             16: 13/7 8/7 
  2) 51: 13/8 24/23              42: 24/20 13/11 
  3) 51: 13/8 6/5*               41: 25/21 21/20* 
  4) 65: 25/20 20/14*            42: 25/21 13/11* 
  5) 51: 25/20 6/5*              31: 25/22 21/20* 
  6) 61: 25/24 20/14*            65: 25/20 24/18 
  7) 65: 13/7* 8/3*              44: 25/21 25/21 6/2* 6/2 
  8) 52: 25/20 8/6               64: 21/15 15/11* 
  9) 21: 25/24 6/4*               Doubles => 2
 10)  Drops                       Wins 1 point

 
