Game14
 shisuke,1721 : 6                 satoshi2104,1654 : 16
  1)                             16: 13/7 8/7
  2) 46: 24/20 20/14             62: 13/11 13/7
  3) 14: 25/21 6/5               25: 11/6 6/4
  4) 52: 25/20 13/11             63: 24/18 7/4
  5) 22: 11/9 9/7 7/5 13/11      44: 25/21 13/9 9/5 5/1
  6) 66:                         52: 6/1 13/11
  7) 46:                         34: 7/3 6/3
  8) 36:                         12: 7/5 6/5
  9) 25: 25/23                   41: 11/7 24/23
 10) 52: 25/23 23/18             63: 25/22 8/2
 11) 53:                         12: 8/7 23/21
 12) 54:                         66: 22/16 21/15 21/15 16/10
 13) 44:                         31: 15/14 10/7
 14) 54:                         43: 6/2 6/3
 15) 35:                         41: 15/11 14/13
 16) 66: 25/19 25/19 25/19 19/13 51: 13/8 8/7
 17) 44: 8/4 8/4 13/9 13/9       34: 11/7 7/4
 18) 56: 9/3 8/3                 55: 7/2 7/2 7/2 5/0
 19) 56: 19/13 19/14             64: 5/0 4/0
 20) 51: 14/9 13/12              35: 4/0 3/0
 21) 54: 13/8 13/9               66: 4/0 3/0 3/0 2/0
 22) 55: 9/4 9/4 9/4 8/3         46: 2/0 2/0
 23) 41: 12/8 3/2                43: 2/0 2/0
 24) 51: 8/3 3/2                 43: 1/0 1/0
                                  Wins 2 points

 
