Game1
 Ciuffo : 0                     ZZ : 0
  1) 43: 13/10 13/9              41: 13/9 6/5 
  2) 61: 13/7 8/7                62: 24/22 22/16* 
  3) 41: 25/21 21/20*            42: 25/23 13/9 
  4) 44: 24/20 13/9* 6/2* 6/2    31: 25/24 25/22 
  5)  Doubles => 2                Takes
  6) 62: 13/7 9/7                44: 24/20 24/20 20/16 20/16
  7) 53: 8/3* 6/3                65: 25/20 20/14 
  8) 32: 8/5 7/5                 51: 16/15* 14/9 
  9) 54: 25/20 7/3               43: 16/12 15/12 
 10) 11: 7/6 7/6 6/5 5/4         63: 9/3 6/3 
 11) 43: 24/20 4/1               51: 12/7 8/7 
 12) 63: 20/14 14/11             64: 13/7 12/8 
 13) 32: 11/8 3/1                52: 7/2 6/4 
 14) 64: 20/14 14/10             32: 9/7 9/6 
 15) 41: 10/9 8/4                52: 7/2 6/4 
 16) 63: 20/14 14/11             33: 13/10 10/7 8/5* 8/5
 17) 51: 25/24 9/4               42: 7/3 3/1* 
 18) 65:                         43: 13/9 8/5 
 19) 61: 25/24* 11/5             32: 
 20) 55: 6/1 6/1 6/1             44: 
 21) 44: 5/1 5/1 5/1             42: 
 22) 31: 4/3 4/1                 42: 25/21 9/7 
 23) 42: 3/1                     64: 21/17 7/1* 
 24) 52:                         44: 17/13 13/9 9/5 5/1
 25) 53:                         21: 7/6 7/5 
 26) 55:                         51: 6/1 1/0 
 27) 32:                         51: 5/4 5/0 
 28) 41:                         43: 6/3 6/2 
 29) 64: 25/19 19/15              Doubles => 4
 30)  Drops                       Wins 2 points 

 
