Game3
 RedandDread,1865 : 2             tommih,1864 : 2
  1)                             56: 24/18 18/13
  2) 35: 8/3 6/3                 56: 24/18 18/13
  3) 45: 13/8 24/20              52: 13/8 8/6
  4) 46: 13/7 24/20              56: 13/7 7/2
  5) 21: 7/5 6/5                 36: 13/7 7/4
  6) 24: 8/4 6/4                 12: 6/4 4/3
  7) 11: 8/7 8/7 7/6 6/5         24: 6/2 6/4
  8) 66: 20/14 20/14 14/8 14/8   62: 13/7 13/11
  9) 54: 13/8 8/4                62: 13/7 13/11
 10) 23: 13/10 8/6               26: 11/5 7/5
 11) 64: 13/7 10/6               46: 11/5 8/4
 12) 12: 7/5 7/6                 36: 8/2 8/5
 13) 53: 8/3 3/0                 64: 7/3 6/0
 14) 45: 5/0 4/0                 22: 2/0 2/0 2/0 4/2
 15) 24: 6/2 2/0                  Doubles => 2
 16)  Drops                       Wins 1 point

 
