Game17
 Nevzat : 14                     Michi : 20
  1)                             52: 13/8 24/22              
  2) 65: 24/18 18/13             54: 22/18 18/13             
  3) 11: 8/7 8/7 6/5 6/5         31: 8/5 6/5                 
  4) 53: 13/8 13/10              31: 24/21 6/5               
  5) 31: 13/10 6/5               52: 21/16 16/14             
  6) 41: 8/4 5/4                 52: 14/9 13/11              
  7) 31: 13/10 10/9              52: 9/4 6/4                 
  8) 43: 10/6 8/5                64: 13/7 11/7               
  9) 52: 9/4 24/22                Doubles => 2               
 10)  Drops                       Wins 1 point



 
