Game6
 Hideaki Ueda : 4                      Kiyokazu Nishikawa : 2
  1) 42: 8/4 6/4                       51: 24/23 13/8                    
  2) 22: 24/22(2) 13/11(2)             31: 8/5 6/5                       
  3) 54: 13/4                          21: 24/22 23/22                   
  4) 52: 13/11 13/8                    51: 13/8 6/5                      
  5) 43: 11/8 6/2                      31: 13/12 8/5                     
  6) 61: 11/5 6/5                      43: 13/9 12/9                     
  7) 61: 22/15                         32: 13/10* 5/3*                   
  8) 64: Bar/21                         Doubles => 2                     
  9)  Drops                             Wins 1 point



 
