Game4
 FoolishBear : 2                        Maestr0 : 4
  1) 52: 24/22 13/8                     63: 13/7 6/3*
  2) 43: bar/22* 22/18*                 53: bar/22 bar/20
  3) 63: 24/18 8/5*                     43: bar/22 24/20*
  4) 21: bar/23 6/5*                    51: bar/20* 24/23
  5) 54: bar/21 23/18                   65: 20/14 13/8
  6) 65: 21/10                          21: 23/21 22/21
  7) 64: 18/8                           33: 21/15* 8/5(2)
  8) 51: bar/24 13/8                    61: 21/15 14/13
  9) 62: 24/18 8/6                      64: 13/3
  10) 32: 18/13                         44: 22/6
  11) 64: 13/7 8/4                      63: 15/6
  12) 52: 8/3 6/4                       21: 15/13 6/5
  13) 62: 13/5                          66: 8/2(2)
  14) 43: 8/5 6/2                       43: 6/3 5/1
  15) 54: 8/3 6/2                       61: 6/5
  16) 63: 13/10 13/7                    31: 5/1
  17) 66: 10/4 7/1(2)                   63: 13/4
  18) 41: 6/1                           41: 6/2 5/4
  19) 63: 18/9                          41: 6/5 6/2
  20) 32: 18/13                         51: 13/12* 13/8
  21) 31: Cannot Move                    Doubles => 2
  22)  Drops                             Wins 1 point


 
