Game13
 bulgari,2040 : 10                yuya,1805 : 10
  1)                             15: 13/8 24/23
  2) 62: 24/18 18/16             51: 13/8 23/22
  3) 46: 16/10 10/6              66: 22/16 16/10 8/2 8/2
  4) 63: 24/18 18/15             16: 25/24 24/18
  5) 13: 8/5 6/5                 31: 13/10 10/9
  6) 52: 25/20 20/18             35: 18/13 9/6
  7) 66: 13/7 13/7 7/1 7/1       15: 
  8) 55: 18/13 13/8 13/8 13/8    16: 
  9) 11: 6/5 6/5 5/4 5/4         55: 
 10) 11: 8/7 8/7 8/7 6/5         13: 25/22 13/12
 11) 11: 25/24 4/3 4/3 7/6       45: 25/21 21/16
 12) 26: 24/22 22/16             35: 12/9 16/11
 13) 34: 25/21 7/4               31: 13/10 10/9
 14) 23: 6/4 5/2                 65: 13/8 8/2
 15) 26: 21/15 15/13             45: 9/4 9/5
 16) 54: 13/8 8/4                25: 8/3 8/6
 17) 43: 8/5 8/4                 53: 11/6 8/5
 18) 41: 7/3 1/0                 33: 6/3 3/0 3/0 6/3
 19) 25: 5/0 2/0                 26: 6/0 2/0
 20) 52: 5/0 4/2                 54: 5/0 4/0
 21) 31: 3/0 1/0                 21: 2/0 6/5
 22) 34: 4/0 3/0                 22: 2/0 6/4 4/2 2/0
 23) 52: 5/0 2/0                 13: 3/0 5/4
 24) 56: 6/0 6/1                 14: 4/0 6/5
 25) 21: 1/0 4/2                 65: 6/0 5/0
 26) 14: 4/0 2/1                 64: 6/0 5/1
 27) 65: 3/0 1/0                
      Wins 1 point
