Game22
 Masahito,1834 : 24               michy,1953 : 21
  1)                             16: 13/7 8/7
  2) 25: 13/8 24/22              33: 8/5 8/5 6/3 6/3
  3) 66:                         53: 13/8 13/10
  4) 36:                         42: 8/4 6/4
  5) 31: 25/24 13/10             51: 24/23 23/18
  6) 22: 6/4 6/4 10/8 8/6        44: 18/14 14/10 24/20 20/16
  7) 23: 8/5 6/4                 14: 16/15 15/11
  8) 31: 8/5 24/23               34: 10/6 10/7
  9) 21: 13/11 24/23             23: 13/10 13/11
 10) 63: 13/7 6/3                12: 11/9 11/10
 11) 52: 8/3 4/2                 61: 10/4 10/9
 12) 32: 7/4 4/2                 52: 7/5 6/1
 13) 54: 11/6 13/9               51: 9/4 4/3
 14) 14: 9/5 8/7                 63: 9/3 4/1
 15) 61: 7/1 5/4                 31: 7/4 7/6
 16) 63: 23/17 17/14             63: 6/0 3/0
 17) 33: 14/11 11/8 4/1 8/5      35: 5/0 3/0
 18) 24: 5/1 6/4                 65: 6/0 6/1
 19) 62: 23/17 17/15             15: 5/0 1/0
 20) 62: 15/9 9/7                15: 5/0 1/0
 21) 35: 7/2 3/0                 33: 4/1 4/1 3/0 3/0
 22) 14: 4/0 1/0                 64: 4/0 1/0
 23) 45: 5/0 4/0                 36: 1/0 1/0
                                  Wins 1 point

 
