Game7
 shimohei,1828 : 3                VilyNa,1609 : 9
  1) 54: 13/8 13/9               45: 13/8 24/20
  2) 53: 13/8 8/5                44: 25/21 24/20 20/16 13/9
  3) 62: 25/23                   62: 13/7 9/7
  4) 16: 25/24 8/2                Doubles => 2
  5)  Takes                      22: 6/4 6/4 16/14 8/6
  6)  Doubles => 4                Takes
  7) 61: 24/23 13/7              61: 21/15 15/14
  8) 14: 24/20 8/7               41: 14/10 6/5
  9) 22: 25/23 24/22 22/20 13/11 61: 25/24
 10) 14: 20/16 16/15             22: 25/23 25/23 23/21 23/21
 11) 66:                         31: 8/5 6/5
 12) 26: 25/23 15/9              53: 24/21 21/16
 13) 25: 25/23 8/3               11: 21/20 21/20 16/15 15/14
 14) 41: 25/24 6/2               64: 13/7 13/9
 15) 12: 23/22 24/22             63: 20/14 20/17
 16) 42: 25/23 6/2               35: 14/9 17/14
 17) 22: 7/5 7/5 6/4 6/4         25: 14/9 7/5
 18) 15: 6/1 23/22               45: 9/4 14/10
 19) 26: 5/3                     55: 9/4 9/4 6/1 6/1
 20) 52: 5/3                     63: 10/4 4/1
 21) 42: 23/19 3/1               13: 8/5 8/7
 22) 25: 22/17 17/15             35: 7/4
 23) 62: 15/9 9/7                62: 7/1 7/5
 24) 61: 19/13 7/6               21: 1/0
 25) 35: 23/18 13/10             43: 5/1 4/1
 26) 51: 10/5 6/5                11: 5/4 5/4 5/4 5/4
 27) 41: 18/14 14/13             26: 4/0
 28) 51: 13/12 23/18             55: 4/0 4/0 4/0 4/0
 29) 55: 18/13 13/8 22/17 17/12  21: 4/2 2/1
 30) 45: 25/20 20/16             32: 4/1 4/2
 31) 15: 22/21 16/11             42: 
 32) 56: 12/6 11/6               42: 
 33) 42: 12/8 8/6                25: 
 34) 16: 21/15 15/14             25: 
 35) 16: 14/8 6/5                25: 
 36) 14: 8/4 8/7                 15: 
 37) 62: 7/1 5/3                 23: 
 38) 14: 4/0 1/0                 34: 
 39) 55: 5/0 5/0 6/1 6/1         55: 25/20 20/15 15/10 10/5
 40) 22: 2/0 2/0 4/2 2/0         33: 5/2 2/0 2/0 1/0
 41) 26: 4/0 3/1                 23: 1/0 1/0
 42) 25: 3/0 3/1                 21: 1/0 1/0
 43) 53: 1/0 1/0                 15: 1/0 1/0
                                  Wins 4 points
